title,url,price,rating,shop
"Màn Hình Máy Tính Xiaomi A27i 27 Inch Full HD (1920x1080) IPS 100Hz – Viền Mỏng, Gaming/ Làm Việc – Bảo Hành 3 Năm",https://www.lazada.vn/products/pdp-i2592165045.html,2.519.000 ₫,5.0,26 Đã bán
"Màn hình 17in HP thanh lý giá tốt, TẶNG cáp nguồn theo màn",https://www.lazada.vn/products/pdp-i2560803415.html,388.000 ₫,5.0,6 Đã bán
màn hình máy tính 17 inch,https://www.lazada.vn/products/pdp-i1996596857.html,590.000 ₫,4.0,10 Đã bán
"màn hình 17in Dell vuông E170sc hàng đẹp không lỗi , đã bao gồm dây vga và nguồn bảo hành 6thang",https://www.lazada.vn/products/pdp-i2017685358.html,800.000 ₫,5.0,
Màn hình di động có cảm ứng đa điểm Hỗ trợ Samsung DeX PC Switch - Tặng kèm bao da,https://www.lazada.vn/products/pdp-i2375163107.html,1.588.000 ₫,4.0,47 Đã bán
Màn hình Dell 17in vuông SamSung và các hãng,https://www.lazada.vn/products/pdp-i2504227697.html,490.000 ₫,5.0,15 Đã bán
Màn hình máy tính 17in xước nhẹ thanh lý các loai TẶNG cáp + nguồn,https://www.lazada.vn/products/pdp-i1995548329.html,350.000 ₫,,
Màn Hình Chơi Game Ánh Sáng Xanh Thấp 24 Inch 180Hz,https://www.lazada.vn/products/pdp-i3195641800.html,3.992.000 ₫,4.0,
Màn Hình Chống Lóa 2K 180Hz HVA Cong 32 inches,https://www.lazada.vn/products/pdp-i3201404380.html,5.484.000 ₫,4.0,
"[Độ mới 85-90%] MÀN HÌNH VI TÍNH CŨ 24, 19, 17 INCH CÁC LOẠI",https://www.lazada.vn/products/pdp-i3176008360.html,550.000 ₫,,
Màn hình máy vi tính 19in 1366x768 kết nối vga dây nguồn trực tiếp giá chỉ 550k bảo hành chu đáo 1thang,https://www.lazada.vn/products/pdp-i2430454586.html,650.000 ₫,5.0,11 Đã bán
"[Đồ Cũ] Màn Hình Máy Tính Cũ Samsung, Hp, LG, Dell 22 - 17 inch",https://www.lazada.vn/products/pdp-i3177162477.html,650.000 ₫,,
"màn hình máy tính Hp P17A led vuông đẹp ceng rẻ, màn ko lỗi gì. Thanh lý cty ngoại hình 95% Bán gía: 400k full dây bh 1thang Mua tai: 55/108/2 Nguyễn văn cong p3 gò vấp tphcm Zalo 0977751950",https://www.lazada.vn/products/pdp-i2836903896.html,580.000 ₫,,
Màn hình di động 13 inch IPS 2.5K có Type-C ThunderBolt - Tặng kèm bao da,https://www.lazada.vn/products/pdp-i2179738181.html,1.548.000 ₫,4.0,93 Đã bán
Màn hình máy tính K-Vision / Provison 27 inch Cong /24 inch/ 22 inch/19inch/Bảo hành 24 tháng,https://www.lazada.vn/products/pdp-i1991824169.html,1.250.000 ₫,5.0,12 Đã bán
MÀN HÌNH PHẲNG YUNSI Y240WZH 24INCH (75HZ | 2ms | 1K FULL HD | IPS | VGA | HDMI) BẢO HÀNH CHÍNH HÃNG,https://www.lazada.vn/products/pdp-i3096416521.html,1.760.000 ₫,,
[Chính Hãng] Tai Nghe Kiểm Âm Audio Technica M20X - Studio Monitor Headphones Professional ATH-M20X ATHM20X,https://www.lazada.vn/products/pdp-i1297398949.html,1.450.000 ₫,5.0,29 Đã bán
"Màn hình 32inch 2K Yunsi Y320GM Phẳng (180hz / 120Hz, 1ms, 2K QHD, IPS) - Chính hãng bảo hành 24 Tháng",https://www.lazada.vn/products/pdp-i3174511763.html,3.370.000 ₫,,
Màn hình Gaming Samsung Odyssey 34 inch Cong LC34G55TWWEXXV Ultra WQHD 165Hz 1ms HDR,https://www.lazada.vn/products/pdp-i1455906688.html,7.423.000 ₫,4.0,271 Đã bán
Màn Hình Chơi Game 2K HD 200Hz QD-MiniLED 27 inches,https://www.lazada.vn/products/pdp-i3195134559.html,6.954.000 ₫,4.0,
Màn Hình IPS Cao Cấp 24.5 inch 100Hz với Bảo Vệ Ánh Sáng Xanh Thấp,https://www.lazada.vn/products/pdp-i3201354655.html,3.196.000 ₫,4.0,
Màn Hình Chơi Game 2K 180Hz HVA Phản Ứng Nhanh 27 inches,https://www.lazada.vn/products/pdp-i3220318227.html,4.519.000 ₫,4.0,
"Màn hình máy tính BenQ dành cho Mac MA270U_27"" 4K USB Type-C thiết kế công thái học",https://www.lazada.vn/products/pdp-i2795764142.html,13.200.000 ₫,5.0,8 Đã bán
Màn hình Gaming EDRA EGM24F100PV 24 inch FullHD 100Hz - Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i3074417396.html,1.735.000 ₫,5.0,6 Đã bán
Màn Hình Máy Tính 27 Inch 5K Retina Hiển Thị Đôi Chế Độ 2K 120Hz,https://www.lazada.vn/products/pdp-i3195136906.html,12.937.000 ₫,4.0,
Màn Hình LCD ASUS Eye Care VP229HF (21.5”/ FHD/IPS/ HDMI/ VGA/ 100Hz/ 1ms) Black - Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i3126926018.html,2.296.800 ₫,,
Màn Hình Chơi Game Ánh Sáng Xanh Thấp 24.5 Inch 260Hz IPS,https://www.lazada.vn/products/pdp-i3192775968.html,2.841.000 ₫,4.0,
"Màn hình di động GOOJODOQ 15,6 inch với tấm nền IPS góc nhìn rộng 178°, độ phân giải FHD 1920x1080,Xoay 90° với giá đỡ",https://www.lazada.vn/products/pdp-i3187303624.html,2.297.200 ₫,5.0,
Màn hình máy vi tính Hp 17in vuông 1280x1024 sáng đẹp rõ giá 600k bảo hành chu đáo 3thang,https://www.lazada.vn/products/pdp-i1981886204.html,600.000 ₫,5.0,34 Đã bán
Màn Hình Kvision 27 Inch Không Viền FHD KV-VISION KVG27100FL- Hàng chính hãng,https://www.lazada.vn/products/pdp-i2107254847.html,1.725.000 ₫,5.0,37 Đã bán
Màn hình vi tính 19inch wide LCD HP sáng đẹp giá rẻ,https://www.lazada.vn/products/pdp-i2239953583.html,650.000 ₫,,
"Màn Hình Máy Tính 22 inch K-vision Độ Phân Giải Full HD, Tấm Nền IPS, 100Hz Cổng Kết Nối VGA, HDMI Bảo Hành 2 Năm (Hàng new)",https://www.lazada.vn/products/pdp-i2658100284.html,1.490.000 ₫,5.0,Priority Instant
"Màn hình máy tính Provision 24 inch - 22 inch - 20 inch - 19 inch Phẳng, Màn Hình Provision 27 inch Cong Full Viền Chuyên dùng cho học tập , văn phòng , bán hàng - Hàng chính hãng",https://www.lazada.vn/products/pdp-i1804779092.html,1.150.000 ₫,,
Màn Hình Chơi Game Đảo Chiếu 300Hz Tần Số Làm Mới Thấp Ánh Sáng Xanh Điều Chỉnh Được 24.5 inches,https://www.lazada.vn/products/pdp-i3198339123.html,4.576.000 ₫,4.0,
Màn hình vi tính 20 inch,https://www.lazada.vn/products/pdp-i1998194144.html,720.000 ₫,5.0,7 Đã bán
"Màn hình 22"" Fujitsu E22-8 Ts Pro Nội Địa Nhật Cực BỀN ĐẸP BH 12 tháng",https://www.lazada.vn/products/pdp-i2482674510.html,1.251.000 ₫,5.0,30 Đã bán
Màn hình máy tính Spin 24/27 inch Tần số làm mới cao 2ms Thời gian phản hồi ngắn Phù hợp thiết kế,https://www.lazada.vn/products/pdp-i3085746743.html,1.690.000 ₫,5.0,17 Đã bán
Màn Hình Chơi Game FastIPS Ánh Sáng Xanh Thấp 400Hz HDR400 24.5 inches,https://www.lazada.vn/products/pdp-i3214126161.html,6.604.000 ₫,4.0,
Màn hình Gaming Samsung 27 inch Odyssey G5 G55C QHD 165Hz LS27CG552EEXXV,https://www.lazada.vn/products/pdp-i2503217101.html,4.810.000 ₫,5.0,21 Đã bán
Màn Hình máy tính KV Vision FHD IPS 100Hz 5ms - Hàng chính hãng Bảo Hành 24 Tháng mới full box,https://www.lazada.vn/products/pdp-i2420322127.html,1.490.000 ₫,5.0,
Màn Hình Máy Tính Để Bàn 27 inch Cong K-vision 100hz Độ Phân Giải Full HD Tấm Nền IPS Bảo Hành 2 Năm ( Hàng New),https://www.lazada.vn/products/pdp-i2658178128.html,2.250.000 ₫,5.0,
Màn Hình Máy Tính 22 inch KV-Vision FHD IPS 75Hz 5ms AMD Freesync| 22 inch. Hàng Chính Hãng | Bảo Hành 24 Tháng,https://www.lazada.vn/products/pdp-i2224590298.html,1.500.000 ₫,,
Màn hình dell E1709w wide 1366x768 hang ngân hàng đẹp sắc nét Ko lỗi gì giá 500k bảo hành 1thang chu đáo tại shop,https://www.lazada.vn/products/pdp-i2790313908.html,500.000 ₫,,
Màn Hình Chơi Game 27 Inch 2K 185Hz Ánh Sáng Xanh Thấp HDR400,https://www.lazada.vn/products/pdp-i3202278619.html,4.092.000 ₫,4.0,
"Màn hình LCD Acer 21.5"" EK221Q E3 (UM.WE1SV.301) (1920 x 1080/ IPS/ 100Hz/ 1ms VRB/ FreeSync) - Bảo hành 36 tháng",https://www.lazada.vn/products/pdp-i3113162134.html,2.089.000 ₫,,
Màn Hình Gaming 27 Inch 2K 210Hz Có Loa Điều Chỉnh Được,https://www.lazada.vn/products/pdp-i3195113352.html,5.475.000 ₫,4.0,
Màn Hình Chơi Game 2K 200Hz có Loa và Đế Điều Chỉnh 27 Inch,https://www.lazada.vn/products/pdp-i3195188004.html,5.902.000 ₫,4.0,
"Màn Hình Tuoshuo RL279Q 27 Inch 2K IPS 60Hz – 400nit, DCI-P3 95%, Viền Mỏng 4 Cạnh",https://www.lazada.vn/products/pdp-i3197749834.html,2.469.000 ₫,5.0,
Màn Hình Máy Tính Gaming E-DRA EGM24F120S (IPS/ 120HZ/ FHD/ 1ms) - Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i3176311696.html,1.881.000 ₫,,
Màn hình LCD Spin 24inch độ phân giải cao không viền 27inch Full HD cổng HDMI kết nối với laptop,https://www.lazada.vn/products/pdp-i3080184946.html,1.740.000 ₫,5.0,10 Đã bán
Màn Hình full viền KV-Vision 24in FHD 100Hz New Fullbox chuyên game gải trí,https://www.lazada.vn/products/pdp-i3172922929.html,1.690.000 ₫,,
Màn di động chính hãng ARZOPA 60hz 144hz BẢO HÀNH 6 THÁNG,https://www.lazada.vn/products/pdp-i3176132600.html,2.650.000 ₫,5.0,
Màn Hình Gaming 27 Inch 2K 320Hz Low Blue Light FastIPS,https://www.lazada.vn/products/pdp-i3201427347.html,7.967.000 ₫,4.0,
"Màn hình máy tính BenQ dành cho Mac MA320U_32"" 4K USB Type-C thiết kế công thái học",https://www.lazada.vn/products/pdp-i2795710419.html,16.500.000 ₫,5.0,6 Đã bán
"Màn Hình TUOSHUO AL278UF 27 Inch 4K UHD 160Hz Fast IPS HDR400 – 1ms, FreeSync/G-Sync",https://www.lazada.vn/products/pdp-i3195516112.html,6.090.000 ₫,,
Màn Hình LCD EDRA EGM27F100 (27 inch/FHD/IPS/100Hz/1ms) – Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i2633462356.html,2.790.000 ₫,,
Màn hình BenQ GW2790Q_bảo vệ mắt 27 inch 2K QHD 100Hz phù hợp làm việc và giải trí,https://www.lazada.vn/products/pdp-i3058270412.html,4.400.000 ₫,,
Màn hình đôi di động - Dual portable screen chính hãng Sculptor - 14inch / 15.6inch,https://www.lazada.vn/products/pdp-i3022181950.html,5.253.000 ₫,5.0,7 Đã bán
Màn hình máy tính Gaming CONG Full viền 24 inch Duan iP2409H (FHD / 100hz / VA / 1ms) - Bảo hành 24T,https://www.lazada.vn/products/pdp-i2237997235.html,2.049.000 ₫,5.0,33 Đã bán
Màn Hình Di Động ARZOPA 14 inch - 16 inch tấm nền IPS 2.5K/ FullHD tần số quét 144Hz/ 60Hz. ARZOPA Portable Monitor,https://www.lazada.vn/products/pdp-i3175509578.html,2.990.000 ₫,,
[Chính Hãng] Tai Nghe Kiểm Âm Samson SR850 - Studio Monitor Headphones Professional Over-Ear Semi Open,https://www.lazada.vn/products/pdp-i2863152840.html,560.000 ₫,5.0,
[New box 100%] Màn Hình Máy Tính Xiaomi Redmi Desktop Monitor 1A 24 INCH / 27 INCH - Tấm nền IPS - Tần số 100Hz - HDMI - Lọc ánh sáng xanh. [Hàng Chính Hãng].,https://www.lazada.vn/products/pdp-i1246340997.html,2.250.000 ₫,4.0,230 Đã bán
"Màn Hình Di Động - Full HD - IPS Kết nối Type-C và HDMI - dùng cho điện thoại, máy tính, máy chơi game",https://www.lazada.vn/products/pdp-i2107127214.html,1.300.000 ₫,5.0,76 Đã bán
Màn hình di động 15.6 INCH IPS FHD tặng bao da kết nối điện thoại laptop máy game,https://www.lazada.vn/products/pdp-i2621813017.html,1.799.000 ₫,3.0,11 Đã bán
Màn Hình 22 inch Gaming Full Viền DUAN DT-V2218S 22inch Chuyên game (FHD/75HZ/LED VA) - Bảo hành 24T,https://www.lazada.vn/products/pdp-i2293685612.html,1.849.000 ₫,5.0,
"Màn hình LCD Samsung 24 inch LS24F320GAEXXV (Full HD 1,920 x 1,080/ IPS/ 120Hz/ 5ms) - Bảo hành 24 tháng",https://www.lazada.vn/products/pdp-i3109954298.html,2.699.000 ₫,,
"Màn hình chơi game di động ARZOPA-Z1FC, 16,1 '144Hz, 100% sRGB, 1080P HDR với màn hình máy tính xách tay HDMI USB 3.1 cho Switch, PlayStation, Xbox, PS5, Mac",https://www.lazada.vn/products/pdp-i3175481807.html,2.899.000 ₫,3.1,
"Màn Hình Gaming Yunsi Y240Q8 Cong (23.8"", FHD, 100Hz, 1ms, DP, HDMI) Đen / Trắng chính hãng BH 24T",https://www.lazada.vn/products/pdp-i3142629084.html,1.522.000 ₫,,
Màn hình dell 22 inch e2216h full hd 1080 full box giá rẻ,https://www.lazada.vn/products/pdp-i2057434883.html,1.600.000 ₫,,
Màn di động 16inch nguyên khối srgb 100%,https://www.lazada.vn/products/pdp-i2714521711.html,1.530.000 ₫,,"7 Đã bán
Hồ Chí Minh"
"Màn Hình Máy Tính 2K 27 inch Độ Phân Giải 2560x1440 Tần Số 75Hz Full Viền,Tấm Nền IPS, Cổng Kết Nối DP, HDMI Bảo Hành 24 Tháng",https://www.lazada.vn/products/pdp-i2223943700.html,2.350.000 ₫,,
"Màn hình LCD 27 inch, 24 inch Cong Phẳng, 22 inch, 21 inch Full HD 75Hz Full viền Gaming BH 36 Tháng",https://www.lazada.vn/products/pdp-i1832594268.html,1.423.000 ₫,5.0,120 Đã bán
"Màn hình 27inch Dell / MSI / Huntkey / VSP / Yunsi chơi Game, giải trí, học tập, xem phim New Box",https://www.lazada.vn/products/pdp-i3076115117.html,2.021.000 ₫,,
[HCM]Màn hình LCD Dell 17inch vuông renew,https://www.lazada.vn/products/pdp-i380832551.html,1.170.000 ₫,5.0,
"màn hình di động 14 inch FULLHD 100%SRGB, 60hz tặng bao da cao cấp kết nối điện thoại laptop pc máy game",https://www.lazada.vn/products/pdp-i3012647637.html,1.650.000 ₫,,
Màn hình máy tính Dell 22inch E2216 Cũ,https://www.lazada.vn/products/pdp-i2427703466.html,1.400.000 ₫,,
Màn hình Kingview 2423H 24inch 100Hz IPS Bảo Hành 24 Tháng Lỗi 1 Đổi 1 Trong Thời Gian Bảo Hành,https://www.lazada.vn/products/pdp-i2601021149.html,1.650.000 ₫,,
"Màn hình phẳng LED VSP 22INCH TRÀN VIỀN TRẮNG - ĐEN (Full-HD, VA, 75Hz) Bảo hành 36 tháng Chính Hãng",https://www.lazada.vn/products/pdp-i2490910675.html,1.423.000 ₫,5.0,
"Màn hình máy tính 24inch VSP VC242i [TRẮNG] (23.8"" IPS FHD 100Hz 2ms, HDMI+DisplayPort) - Hàng chính hãng VSP phân phối",https://www.lazada.vn/products/pdp-i2640512303.html,1.875.000 ₫,,
Màn Hình Máy Tính Full viền HIKVISION DS-D5022FN10 (21.5INCH/ FHD/ VA/ 75HZ/ 0.5MS) FHD 60Hz (Bảo hành 36 tháng),https://www.lazada.vn/products/pdp-i2908465493.html,1.539.000 ₫,5.0,
Màn Hình Di Động IPS 11.6 Inch FHD 60Hz 2*USB Type-C HDMI Built-in Speaker Kết Nối Điện Thoại Laptop Máy Chơi Game,https://www.lazada.vn/products/pdp-i2755345305.html,1.131.000 ₫,4.0,
"màn hình di động 14 inch FULLHD , 60hz kết nối điện thoại laptop pc máy game",https://www.lazada.vn/products/pdp-i2911810723.html,1.650.000 ₫,,
"Màn Hình Máy Tính Xiaomi 2K Monitor A27Qi EU 27inch / LCD IPS / 100Hz / 2K / 6ms - Phiên Bản Quốc Tế, Bảo Hành 36 Tháng",https://www.lazada.vn/products/pdp-i3108461906.html,3.420.000 ₫,,
Màn hình VIEWSONIC VA2732A-H (1920 x 1080/ IPS/ 120Hz/ 1 ms(MPRT)/ 104% sRGB) -Bảo hành 36 tháng,https://www.lazada.vn/products/pdp-i3012447549.html,2.645.000 ₫,5.0,7 Đã bán
"Màn Hình Phụ Jungle Leopard 9.16 inch - Hiển Thị Video, Thông Số PC",https://www.lazada.vn/products/pdp-i3183022664.html,1.130.000 ₫,,
"Màn hình LCD AOC 23.8"" 24G11ZE/71 (1920x1080/ Fast IPS/ 240Hz OC/ 0.3ms/ Adaptive Sync) Đen - Bảo hành 36 (tháng)",https://www.lazada.vn/products/pdp-i3182866192.html,3.190.000 ₫,,
"Màn hình Msi MAG 245F X24 23.8"" (FHD 1920 x 1080/ RAPID IPS/ 240Hz/ 0.5 ms) - Bảo hành 36 tháng",https://www.lazada.vn/products/pdp-i3200821680.html,3.290.000 ₫,0.5,
"Màn hình di động 14inch, Full HD 60Hz, kết nối HDMI TYPE C Thunderbolt 3, HDR view 178°, mở rộng 14 inch, di động 14 inch, chơi game, mo rong",https://www.lazada.vn/products/pdp-i2396307511.html,1.490.000 ₫,5.0,18 Đã bán
"Màn Hình MSI Pro MP223 | 21.45 inch, FHD, VA, 100Hz, 5ms, Phẳng - Hàng Chính hãng",https://www.lazada.vn/products/pdp-i2453320370.html,1.790.000 ₫,,
Màn di động 14inch IPS A+ FHD cảm ứng,https://www.lazada.vn/products/pdp-i2277203658.html,2.000.000 ₫,5.0,
màn hình máy vi tính samsung S24e310 full hd 1920x1080 kết nối vga-hdmi,https://www.lazada.vn/products/pdp-i2553735653.html,1.250.000 ₫,,
"[Voucher 50K] Màn hình Lenovo C22-20 (62A7KAR1WW) | 21.5"" Full HD (1080p) 1920 x 1080 at 75 Hz - 72% NTSC | VGA | HDMI | Hàng Chính Hãng",https://www.lazada.vn/products/pdp-i2037389058.html,2.700.000 ₫,,
"Màn hình di động ARZOPA Z1FC 16.1"" 144Hz 1080P FHD | 100% sRGB, HDR | Cho văn phòng và Mac, PC, Laptop, PS, XBOX, Nint",https://www.lazada.vn/products/pdp-i3212498082.html,2.890.000 ₫,,
Màn Hình Gaming Samsung 32 inch Odyssey OLED G8 G80SD UHD 240Hz LS32DG802SEXXV,https://www.lazada.vn/products/pdp-i2661323733.html,22.484.000 ₫,5.0,
BenQ ZOWIE XL2540X+_Màn hình gaming BenQ ZOWIE eSports 24.1 inch Fast TN 280Hz,https://www.lazada.vn/products/pdp-i3224372676.html,10.000.000 ₫,,
Màn hình đôi di động - Dual portable screen chính hãng Sculptor - 15.6 inch,https://www.lazada.vn/products/pdp-i2757667315.html,5.305.000 ₫,5.0,6 Đã bán
Màn Hình SAMSUNG ViewFinity S8 S80UD UHD 37 Inch,https://www.lazada.vn/products/pdp-i3076777973.html,9.790.000 ₫,,
Màn hình máy tính BenQ GW2790QT _ bảo vệ mắt công thái học 27 inch 2K QHD USB-C phù hợp làm việc văn phòng và giải trí,https://www.lazada.vn/products/pdp-i2355456042.html,7.500.000 ₫,5.0,15 Đã bán
Màn hình đồ họa BenQ PD2725U _ 27 inch 4K UHD IPS 100% sRGB 95% P3 Thunderbolt 3 tương thích Mac,https://www.lazada.vn/products/pdp-i1762739587.html,19.800.000 ₫,5.0,
Màn Hình Máy Tính PC Xiaomi Monitor A27i 27inch Tấm Nền LCD IPS-Tần Số Quét 100Hz-Bảo Hành 36 Tháng,https://www.lazada.vn/products/pdp-i3016910258.html,1.990.000 ₫,,
"Màn Hình Gaming Tuoshuo AL277F – 27 Inch FHD 280Hz – Fast IPS – Tấm Nền M270HAN03.9 – 99% sRGB, Adaptive Sync",https://www.lazada.vn/products/pdp-i3195445617.html,3.490.000 ₫,,
EHOMEWEI | Màn Hình Cảm Ứng Di Động 17.3 Inch 4K 144HZ Cảm Bút Kết Nối Trực Tiếp,https://www.lazada.vn/products/pdp-i3217949621.html,6.449.000 ₫,4.0,
[CŨ] Màn Hình P2419H Đồ Hoạ Full Viền 24 inch Dell Văn Phòng P2419 (23.8inch/FHD/60hz) - Bảo hành 3T,https://www.lazada.vn/products/pdp-i2238029122.html,2.629.000 ₫,5.0,9 Đã bán
"Màn Hình VSP V2407S (23.8""/FHD/VA/75Hz/8ms/250nits/HDMI+VGA/Phẳng/Đen)",https://www.lazada.vn/products/pdp-i2261564896.html,1.800.000 ₫,,
Màn Hình LCD ACER EK271 G 27 INCH/1920X1080@120Hz/IPS/VGA/HDMI/LED/ĐEN(UM.HE1SV.G01) - Bảo hành 36 tháng,https://www.lazada.vn/products/pdp-i2926349730.html,2.645.000 ₫,3.0,6 Đã bán
Màn hình LCD LG 27 inch 27MS500-B.ATV (Full HD 1920 x 1080 | IPS | 100Hz | 5ms) - Bảo hành 24 tháng,https://www.lazada.vn/products/pdp-i3066119732.html,2.757.000 ₫,,
Màn hình máy tính UNV MW-LC22-P 21.5 inch 75Hz VA Full HD,https://www.lazada.vn/products/pdp-i3045655371.html,1.368.000 ₫,,
"Màn hình văn phòng 22"" AiVision A222FV - Hàng Chính Hãng ( Bảo hành 2 năm)",https://www.lazada.vn/products/pdp-i2740481307.html,1.380.000 ₫,,
"Màn hình di động 15.6 inch 2K 144Hz, QHD, kết nối HDMI Type C(Thunderbolt 3), HDR mới 100%, man hinh di dong 15 inch, màn hình mở rộng 15.6 inch, màn hình di động 15,6 inch, màn hình di động 15.6inch 2k 144Hz, man hinh mo rong",https://www.lazada.vn/products/pdp-i2378308219.html,2.990.000 ₫,5.0,8 Đã bán
"Màn hình máy tính Gaming K-Vision 24 inch | 22 inch | 19 inch.FULL cổng kết nối HDMI - VGA. Màn hình chống mỏi mắt , bảo vệ mắt khỏi ánh sáng màn hình. Hàng chính hãng .",https://www.lazada.vn/products/pdp-i246250516.html,1.700.000 ₫,4.0,490 Đã bán
Màn hình LCD Dell E2020H - Bảo hành 36 tháng,https://www.lazada.vn/products/pdp-i1573033749.html,2.179.000 ₫,5.0,
"Màn Hình Di Động 16 inch, Option Cảm Ứng, Trắng Hoặc Đen,FullHD/2,5K QHD 2560x1600/4K chất lượng cao, 60hz-144hz, view 178, xuất hình HDMI + Type C, Màn Hình Vi Tính, Màn Hình Phụ, Màn Hình Mở Rộng, portable monitor",https://www.lazada.vn/products/pdp-i2421646713.html,2.090.000 ₫,4.0,45 Đã bán
Henry Màn hình cong không viền 24 inch Tốc độ làm mới 75/165HZ Bảng điều khiển IPS Bảo hành 1 năm,https://www.lazada.vn/products/pdp-i2512027493.html,1.520.000 ₫,5.0,66 Đã bán
Màn hình LCD Asus 27 inch VG279QE5A (Full HD/ IPS/ 146Hz/ 1 ms MPRT/ Đen) - Bảo hành 36 tháng,https://www.lazada.vn/products/pdp-i3115414297.html,2.990.000 ₫,,
